839,1,535.36304,207.85039,85.55859,78.39378,0.30604786
839,1,549.2149,110.140594,55.07727,50.8808,0.30014035
840,2,1191.5715,315.4219,268.85046,256.35513,0.9408787
840,0,944.59735,541.73737,64.77295,230.13843,0.7809153
840,0,266.5963,584.5511,78.1893,240.24445,0.76802844
840,0,1030.5238,521.0947,71.5188,232.33203,0.7456949
840,0,1568.6794,588.8415,105.02429,235.66663,0.6879193
840,1,1184.7358,3.3683121,58.364136,81.849815,0.66463876
840,26,1405.8127,54.95289,38.17688,74.24731,0.64736724
840,3,1479.3019,547.6658,250.5625,167.9823,0.6183834
840,0,1720.614,454.2269,76.62427,211.31516,0.6144945
840,0,436.1057,272.1548,60.703033,195.03421,0.60927296
840,1,1250.028,147.67812,191.23914,118.37523,0.60910165
840,27,295.19083,633.02295,16.029022,64.65497,0.57052565
840,0,361.02823,278.4039,69.27768,174.46896,0.5576929
840,3,1624.5569,543.6129,107.29907,144.65656,0.5351982
840,0,304.05154,162.78651,59.75479,194.38799,0.5160072
840,0,417.30542,127.62299,52.70398,173.88159,0.5158955
840,1,514.757,49.04514,109.63373,103.87749,0.5072307
840,24,945.51373,578.2263,56.470703,82.05768,0.49903247
840,0,789.5443,138.58664,75.86664,171.0411,0.49426877
840,24,319.72565,200.0726,36.77054,64.93387,0.49025217
840,0,865.39514,944.6,76.67926,135.0907,0.48912328
840,1,1725.3394,880.1696,89.26428,132.08063,0.47751927
840,1,1265.6816,15.056266,54.74292,60.58278,0.47657764
840,1,1543.2493,639.7242,57.938232,102.40405,0.47311175
840,0,1470.5911,57.594448,59.3927,146.4283,0.4722743
840,0,470.0756,130.7111,64.69296,179.82802,0.46293667
840,24,612.6578,778.6905,59.87384,88.518005,0.4490054
840,26,356.85516,200.84859,40.92337,74.20909,0.43752787
840,58,1505.982,261.1484,101.10547,88.53949,0.43444303
840,0,352.26907,170.17952,46.179535,168.76259,0.42862758
840,0,1073.476,0.7662635,48.585083,99.674614,0.41509458
840,1,1850.3523,96.76253,67.310425,84.31137,0.4061746
840,0,1648.4216,15.510834,55.439087,159.11066,0.4041048
840,26,350.59222,311.1011,32.05591,59.309784,0.39661944
840,0,1417.1909,32.281452,49.880737,151.7877,0.39032876
840,58,617.09247,271.60422,97.579834,137.10602,0.38440523
840,1,558.10693,191.51456,96.21539,94.26648,0.37945318
840,0,740.2223,40.046383,64.15967,183.52858,0.36771396
840,26,740.68787,193.36095,33.974487,45.04738,0.36705866
840,1,1541.7344,626.69135,178.58215,113.14972,0.36560288
840,1,1723.8397,881.3407,195.72192,130.41687,0.36542994
840,1,1792.7867,94.61066,125.566284,98.51778,0.35232225
840,1,1659.4532,646.90643,59.554443,86.75,0.35170174
840,0,240.91716,133.05852,47.361343,164.23259,0.33818382
840,0,1525.9757,26.133152,37.096313,105.28424,0.32628423
840,0,678.82764,208.18869,77.14319,199.44681,0.32416445
840,1,1343.2374,166.67787,99.27783,89.285065,0.32376668
840,0,1224.6886,28.117727,51.52478,110.77285,0.32171133
840,0,283.92532,122.508,45.02072,174.58054,0.31040677
840,0,678.0435,282.0392,56.77484,126.71985,0.3102888
840,0,1243.8534,25.833586,31.717163,88.98137,0.3041936
840,28,1654.6473,912.8227,38.635864,55.474792,0.30277565
841,2,1191.7638,316.1836,268.8717,254.69696,0.92920697
841,0,265.44543,585.05817,78.98602,239.40936,0.7616813
841,0,1570.2263,589.04974,103.18164,235.5326,0.74149716
841,0,943.2199,540.60913,64.7619,232.31177,0.7273376
841,0,1027.3232,520.3883,73.91016,234.01428,0.68405247
841,3,1480.3531,564.6011,250.20483,153.20459,0.6690513
841,26,1405.5564,55.29547,37.380127,72.910324,0.6533981
841,1,1248.3673,150.2124,193.83606,119.875336,0.64740145
841,1,1184.8586,2.6013758,57.973633,83.005325,0.6427098
841,0,437.36395,273.8493,60.752106,192.8505,0.6300678
841,27,295.04562,634.7828,15.972321,65.07306,0.62904996
841,0,1720.362,453.8993,75.70044,210.93726,0.6096347
841,0,417.07748,130.45216,53.34729,168.95097,0.55461144
841,26,354.567,200.1303,44.259796,74.4373,0.5223691
841,0,301.34677,163.40865,61.685913,192.51591,0.51514685
841,26,1111.9957,31.042273,15.667114,35.8572,0.5134284
841,0,789.9821,138.34804,77.457886,172.17604,0.49976552
841,0,364.84384,279.13788,62.913513,174.76712,0.4984784
841,0,866.725,943.83875,76.12335,136.10461,0.48696312
841,24,319.6246,197.63,40.832855,66.88995,0.48473966
841,3,1626.7523,543.5391,105.08484,144.87585,0.48173514
841,24,944.4821,575.6645,62.886475,75.0614,0.480601
841,1,1185.7681,1.9940846,133.87134,84.11778,0.47802824
841,58,1505.9324,260.56497,101.773926,106.27664,0.46335912
841,1,515.7971,47.82413,108.12787,111.14848,0.44861072
841,1,1263.8442,15.2690325,57.91748,60.995197,0.435061
841,1,1539.673,633.141,181.51001,107.124756,0.40421838
841,0,1074.1364,0.7564966,49.052002,98.70222,0.4005627
841,26,747.2727,191.60074,27.064026,46.799866,0.39474925
841,58,617.009,271.87247,107.32715,139.47482,0.39162225
841,0,469.61972,133.12967,65.86905,177.96252,0.38967976
841,0,1648.5654,14.951739,55.545654,158.20546,0.38755473
841,24,1043.1359,560.003,55.920166,83.86481,0.38600364
841,1,1849.7877,96.46032,67.19092,85.207436,0.38165745
841,1,548.1512,89.58987,62.394592,71.67773,0.37958568
841,0,351.485,169.5718,49.869843,161.42226,0.37945205
841,0,1468.2124,58.934505,61.535767,146.19386,0.37864584
841,26,350.21606,310.3681,33.081085,61.437805,0.3746708
841,24,613.18207,776.90735,59.104553,89.99475,0.3662045
841,26,409.49823,246.30272,24.292786,41.4149,0.3588354
841,1,1726.667,879.54596,85.965454,133.68939,0.35511526
841,0,238.59766,132.30714,50.538177,165.35374,0.34832588
841,1,514.9309,47.594444,110.28516,56.370285,0.3451579
841,1,1723.4028,880.5274,196.59717,132.58588,0.34435263
841,0,682.50104,213.2936,75.888794,123.64195,0.33430466
841,26,1580.6621,755.0503,36.344116,68.32825,0.3279613
841,28,1655.2308,912.485,37.644775,55.686462,0.32068107
841,0,556.0103,121.197,59.927063,166.0062,0.30843386
841,26,1648.034,43.4234,19.261353,70.36926,0.30498642
841,0,1524.0729,28.096502,38.22058,105.88703,0.30414137
841,0,678.4448,278.1008,56.71216,132.02545,0.3036199
841,24,614.0262,792.34753,34.57672,75.02734,0.30251846
842,2,1191.4265,315.81067,268.93994,258.62048,0.9431748
842,0,1569.4907,587.77454,103.50574,236.74329,0.7805127
842,0,1022.61584,519.4203,77.260376,234.46643,0.7773149
842,0,264.2831,585.2334,79.8078,239.85876,0.7629452
842,0,941.10583,539.1323,65.93616,232.24988,0.6959538
842,0,1720.1627,454.0581,76.35913,210.97699,0.6741979
842,1,1249.9658,150.08337,191.90674,116.63266,0.6670907
842,26,1404.1329,53.909004,38.509033,74.75942,0.6592392
842,3,1482.7534,547.9242,246.11877,168.71265,0.62248397
842,0,364.16562,278.0625,66.54236,177.39667,0.6183637
842,27,294.27307,635.72577,17.555573,65.23779,0.5991746
842,1,1184.4794,3.3293052,59.412598,81.893654,0.5917799
842,0,440.3639,274.2634,57.028107,192.72879,0.5871299
842,0,304.46344,162.16116,58.307068,193.60724,0.551452
842,0,416.104,131.22429,54.957428,169.52547,0.55029917
842,24,319.4567,197.70903,41.1651,65.97484,0.53884053
842,0,791.7042,138.1074,75.34497,172.74406,0.5365771
842,0,866.5874,944.0297,77.1366,135.4787,0.5272792
842,24,942.36017,574.73346,57.81024,78.79913,0.51520556
842,1,1184.8813,1.900514,135.08728,84.43437,0.50088906
842,0,351.01907,172.90308,50.3826,149.02203,0.49747851
842,1,1725.8942,879.7855,91.69751,132.63403,0.49209872
842,0,1073.0627,0.6548731,51.139038,99.29101,0.48233587
842,0,1466.7323,59.409073,63.424316,146.46246,0.46887967
842,3,1622.2073,545.66736,110.45618,141.62048,0.465075
842,0,470.23242,119.958275,65.17078,193.9306,0.4527753
842,1,1264.446,14.567575,54.239502,61.473816,0.44486162
842,0,1650.5339,14.794563,54.19995,156.92151,0.4428537
842,26,1111.4161,30.885649,17.097412,36.04798,0.43630874
842,1,513.61426,52.20935,109.979004,97.70871,0.4339079
842,1,1850.5568,96.820625,67.58374,84.65693,0.4284152
842,0,239.46738,132.46675,50.099854,164.69289,0.42042843
842,1,1660.5441,640.5147,59.41626,94.95422,0.41747835
842,0,678.2016,207.52107,78.04974,202.26076,0.40244156
842,0,741.10016,40.326286,63.49524,171.6448,0.40038618
842,26,356.24573,200.13423,42.45114,74.776596,0.39314252
842,0,1522.4253,24.336596,39.425903,108.392136,0.3852871
842,26,350.93912,308.5296,32.545013,61.754395,0.3644752
842,26,746.8837,192.74448,27.095398,45.958847,0.35377473
842,58,616.49475,271.76697,100.04846,137.5174,0.33623216
842,24,612.7583,779.368,59.00299,87.92578,0.3226115
842,1,531.8975,194.90349,121.87335,90.78877,0.32206646
842,1,1724.424,880.32324,195.52368,133.97717,0.3160183
842,26,1580.641,754.9976,36.522705,68.40198,0.3128602
842,24,1042.3383,558.9828,56.381226,85.10748,0.31138867
842,0,335.70038,88.01764,72.60306,156.69502,0.30646557
842,0,284.32822,121.675316,42.08722,173.63116,0.3005294
843,2,1191.452,315.91687,269.1875,258.1996,0.9375237
843,0,263.95596,586.564,80.74246,237.9674,0.77096635
843,0,1570.4436,588.06635,102.79346,236.61377,0.767165
843,0,1020.41455,518.806,76.549194,236.41089,0.7254078
843,1,1185.2585,2.4985328,57.00183,83.26414,0.7107695
843,26,1404.4197,53.17869,38.369385,75.741394,0.68991005
843,0,939.99457,538.8185,66.135254,233.05829,0.68891805
843,3,1484.5436,553.7229,243.95886,166.0177,0.6389434
843,0,1720.1652,453.66058,76.269775,211.36676,0.6240605
843,0,438.35165,272.72525,59.81433,194.21991,0.617439
843,1,1185.0273,5.595741,135.74988,79.940704,0.60374844
843,1,1253.3131,147.31065,189.12842,121.80626,0.5702375
843,24,942.2929,574.35455,55.305786,83.33917,0.5684122
843,3,1625.7924,542.17584,104.73035,146.31677,0.5613488
843,27,294.51016,634.19214,16.828674,68.29797,0.5589257
843,0,353.7107,277.54367,76.71515,182.76065,0.5379783
843,26,1111.743,32.60322,17.658325,34.088017,0.51922184
843,0,416.77896,133.54344,53.84787,168.78548,0.5173535
843,0,866.87646,944.1963,78.2417,135.33716,0.5040282
843,0,352.4023,172.42836,47.193695,151.14162,0.5035686
843,0,301.83182,162.90082,61.466644,192.73465,0.4900764
843,24,320.0743,196.9487,40.719757,67.4686,0.46815786
843,1,1726.2131,878.98267,89.517944,133.44153,0.46452177
843,0,791.447,138.63857,76.56183,172.6317,0.4639838
843,0,1464.9365,59.517303,65.76575,146.89032,0.42835575
843,58,1505.9553,261.1064,101.50635,87.28009,0.41514486
843,1,1336.4791,164.55017,106.38843,91.32579,0.4092262
843,0,469.51584,135.87796,65.60477,177.21835,0.40239885
843,0,1422.5198,30.735456,44.363403,150.8392,0.39733312
843,1,1553.6807,636.10236,166.33203,101.73334,0.39197382
843,26,351.52197,309.13116,31.522644,62.512634,0.39181688
843,1,1851.8049,97.01798,65.36548,84.43983,0.38901892
843,0,1070.8513,0.69107854,52.892944,100.01167,0.38845173
843,58,616.2731,271.62332,103.716125,138.5788,0.38121358
843,1,513.4711,49.300854,108.92224,101.69365,0.37453577
843,3,1488.7065,570.9656,135.07275,154.6847,0.3734852
843,0,236.40392,132.49068,53.22368,165.32698,0.37198862
843,0,1652.8208,16.054026,52.93103,154.65883,0.36496803
843,0,681.5907,215.94821,84.88721,122.5036,0.36020502
843,28,1655.1237,912.40546,37.8833,55.44525,0.35755712
843,26,746.98944,192.53525,27.01831,46.133224,0.35398576
843,0,742.29126,41.70683,62.24408,179.4752,0.3399316
843,26,354.86594,199.15111,44.640015,76.252975,0.33458105
843,24,1036.3683,559.2692,59.852173,84.061584,0.33349404
843,1,1262.8582,13.61405,58.880005,63.68409,0.33135334
843,0,1519.4077,22.951462,42.107666,110.13797,0.32461044
843,1,1795.0549,94.84161,123.3667,98.14162,0.3229019
843,26,407.78888,247.19875,24.064331,43.63887,0.31539178
843,0,614.853,649.15924,132.72162,267.79492,0.31351593
843,1,1723.9716,879.222,195.01343,132.9314,0.31307346
843,0,678.5145,278.39218,56.742188,131.1048,0.31085342
843,1,1659.7576,668.04706,58.868774,67.447266,0.31038556
843,1,1542.6195,642.2921,44.575928,98.58807,0.3029889
844,2,1191.7672,315.5343,268.854,257.98907,0.92689824
844,0,263.3128,587.6471,82.369415,236.9704,0.76796377
844,0,1019.5009,518.36206,76.79779,235.8103,0.7236493
844,0,1569.5536,590.2889,103.37756,233.65088,0.7115509
844,3,1484.9609,541.3099,239.6687,177.20361,0.68842834
844,0,938.83624,537.9827,65.15979,233.79498,0.6585048
844,1,1184.9916,1.5982417,57.793213,84.42422,0.6509295
844,1,1250.665,151.86809,191.17871,115.285385,0.63983715
844,0,1719.699,453.7215,77.438354,211.19177,0.6113865
844,26,1404.5325,52.14805,38.811523,74.87846,0.6027682
844,27,294.46487,637.53284,15.702057,65.45117,0.59059227
844,0,439.3271,274.21442,58.88678,192.37622,0.5385531
844,26,1112.088,31.361008,18.249268,36.16114,0.5324713
844,24,940.08594,575.06525,56.887207,81.41284,0.5306687
844,1,1542.3579,636.44916,178.62744,103.99609,0.5259976
844,0,305.8757,163.07185,57.924652,193.15019,0.5024166
844,0,866.0276,944.0509,79.48633,135.37683,0.50124574
844,0,416.64282,134.83405,55.250366,169.21182,0.49513727
844,58,1505.766,260.4918,101.80176,100.93094,0.47341248
844,1,1262.6523,13.72469,60.497437,62.63695,0.47209612
844,0,791.41833,138.5511,78.265625,172.44466,0.469959
844,0,354.6201,171.52834,46.22409,155.85936,0.469302
844,0,469.40436,134.29182,64.827576,179.81624,0.4364088
844,0,1464.678,60.309296,65.66577,145.72104,0.43098617
844,1,1794.2726,96.420975,123.25183,97.29674,0.42406887
844,26,356.27997,199.75494,43.98065,75.270905,0.40857634
844,1,1340.1403,166.49593,102.23657,88.713806,0.4061387
844,1,1726.1145,879.43976,94.62952,132.62982,0.40346217
844,0,678.60876,209.25677,78.87384,199.88324,0.39828187
844,3,1630.1655,542.21155,100.836426,147.3609,0.39578658
844,26,406.35007,240.80899,26.281464,52.101257,0.38199037
844,58,617.3242,271.91205,97.871704,137.41501,0.37715507
844,1,1850.4095,97.69881,65.91907,84.03606,0.37473908
844,1,1723.4633,880.31287,196.53674,132.1112,0.37147716
844,26,747.2133,192.84628,26.53009,46.130844,0.3695596
844,0,238.88512,132.10779,50.547073,164.15802,0.36690348
844,0,1420.1512,29.416641,46.506348,153.8214,0.34563607
844,1,1184.7356,5.719719,138.60071,79.78867,0.34176767
844,0,1069.7549,1.5058357,53.92688,100.62048,0.34147438
844,1,1541.9427,641.39703,55.512573,99.0611,0.3380017
844,26,352.71994,314.93262,28.71164,57.468292,0.33704603
844,24,613.8386,777.12885,58.11847,90.16101,0.33238077
844,24,322.6513,199.17593,35.06955,63.940216,0.33222312
844,28,1654.4629,912.22986,38.443848,55.634766,0.3302193
844,26,408.20032,158.28357,25.713135,134.45642,0.32917404
844,1,560.42096,189.6286,94.69409,95.5542,0.32285464
844,24,614.0313,792.18445,33.88141,74.82599,0.32140335
844,1,1660.9393,642.83203,58.200928,91.397644,0.30968404
844,24,1038.8363,559.40735,56.62805,82.98071,0.30592045
845,2,1191.3096,315.77747,269.67786,256.70544,0.94273293
845,0,263.8613,589.8939,81.91876,233.78973,0.74212074
845,0,1568.8113,590.294,103.869385,234.89044,0.71252227
845,0,1021.10126,517.2531,72.63397,236.5456,0.701784
845,0,937.4847,536.4659,65.175415,235.81781,0.677495
845,1,1249.2065,148.0414,192.44312,123.28075,0.6563321
845,0,440.06833,274.3124,57.507324,192.45428,0.64161444
845,24,321.17935,197.93727,40.853302,65.794785,0.6221931
845,0,1719.3303,453.5225,76.796265,211.34683,0.58569163
845,1,1184.7557,1.8170234,57.908813,83.60694,0.5822105
845,3,1480.9637,538.348,248.84851,182.49585,0.581575
845,26,1405.2596,52.073505,37.467773,75.83548,0.56514734
845,26,1112.127,33.480442,18.345947,35.06525,0.54855233
845,1,1541.4744,634.2546,179.76611,106.50098,0.53998804
845,1,1185.5413,3.474973,134.71362,82.44565,0.5350411
845,27,294.71576,638.6483,17.520172,64.29059,0.53439516
845,0,363.56552,284.1984,64.33417,183.67084,0.50793225
845,3,1628.6904,541.48834,101.535645,146.75159,0.49011955
845,0,416.21576,137.51689,55.328674,165.21602,0.48580596
845,0,303.54834,162.33034,60.071472,193.85426,0.4802247
845,0,866.7254,944.5584,80.42969,135.11884,0.47996405
845,0,793.8679,138.24454,75.558105,172.73102,0.46177042
845,0,1465.5531,60.685623,62.486084,145.55466,0.45004982
845,0,354.55087,172.2863,47.880432,153.5526,0.4419089
845,1,514.07886,51.999012,110.14972,103.153885,0.4348354
845,58,1506.0627,260.63864,101.3042,102.41583,0.4252503
845,1,1792.4163,96.58227,125.82825,96.84876,0.42491856
845,24,614.02734,791.0879,34.047302,75.92963,0.4023239
845,1,1263.2676,14.554315,57.050415,61.973648,0.3959737
845,1,1726.2916,880.26184,86.85132,132.25726,0.3956488
845,1,1341.1914,165.07675,100.04993,90.828766,0.3948887
845,1,1725.297,881.20074,193.13513,130.98798,0.39189902
845,26,740.0295,192.61357,34.621704,46.317825,0.37784326
845,0,468.99155,119.8009,65.1846,195.9125,0.36684865
845,0,620.01605,654.78845,125.488464,261.2292,0.355459
845,0,1069.2509,1.4788697,54.756714,103.28396,0.35097945
845,26,787.54254,124.38698,25.986816,37.03923,0.34902966
845,3,1486.4531,574.6564,137.5664,140.03906,0.34692192
845,0,240.19157,133.86101,49.56517,163.27406,0.34337246
845,24,938.5811,574.26434,59.95288,71.50391,0.33640853
845,26,1580.9625,756.1879,36.08008,67.32562,0.32968885
845,58,617.3284,271.56845,97.12158,139.39081,0.32919183
845,26,354.22327,318.71036,26.73172,54.4169,0.32228106
845,0,678.4298,206.388,78.23468,202.02121,0.3179831
845,24,613.4913,778.8037,58.88922,88.1369,0.31782958
845,0,1516.095,18.442167,45.4635,116.60867,0.30858684
845,26,1055.7466,557.08124,37.44104,84.49457,0.30553505
845,0,740.3303,40.573315,62.339844,186.68016,0.30205673
845,0,1658.7263,15.90538,47.533325,157.20294,0.30057955
846,2,1191.4014,315.4668,269.13416,256.1117,0.9360044
846,0,263.96533,591.9417,81.397,235.38,0.7590984
846,0,1020.8192,516.2122,70.115234,235.48071,0.73301935
846,0,1569.0927,590.88885,104.272705,233.8429,0.71900016
846,0,935.8734,535.0375,65.750916,234.94708,0.70858884
846,1,1251.2214,148.89653,190.05676,117.65544,0.6711751
846,0,438.2108,275.92194,58.770905,191.66452,0.62499046
846,0,1719.5991,453.0747,77.018555,211.56555,0.5924988
846,0,417.79285,138.26694,51.9234,166.65958,0.55728304
846,3,1626.8221,543.75385,104.19653,143.65295,0.5555224
846,1,1185.0424,1.9150901,134.50415,83.892235,0.5474537
846,0,794.19684,138.2524,75.8172,172.6981,0.5437381
846,1,1726.3303,880.4494,88.14673,132.15057,0.53974676
846,26,1111.7058,32.20588,19.451294,38.034622,0.5393523
846,26,1405.3843,51.8442,36.37268,75.08196,0.53163016
846,0,354.7044,171.89143,48.371887,156.35966,0.51948607
846,1,1184.842,2.3154566,57.665894,83.30656,0.51734024
846,0,305.53006,162.16783,57.533478,193.91292,0.5087914
846,58,1506.1306,260.18393,101.47754,108.25217,0.4982387
846,27,293.86536,640.53314,19.610016,64.74036,0.49566257
846,0,469.29343,129.94005,63.753937,184.39198,0.4849477
846,0,866.7308,944.4866,80.69708,135.00867,0.47554606
846,0,364.52765,285.19666,62.075226,183.60757,0.44792658
846,3,1487.5226,572.7161,132.7533,145.78033,0.44424805
846,1,513.52856,48.982067,111.50665,106.47211,0.44341213
846,0,1068.4514,1.5342957,56.792236,104.99073,0.43487725
846,24,322.40067,197.54027,39.97464,66.461136,0.42372957
846,24,613.80756,777.98615,57.039734,89.70801,0.41291076
846,28,1654.8591,912.269,38.002808,55.854492,0.39840484
846,24,938.23663,572.41486,61.519287,81.18158,0.3943549
846,1,1791.7665,92.65026,127.883545,100.49651,0.39162236
846,58,617.20874,271.76944,99.35382,138.60782,0.39123526
846,26,787.44354,123.81202,26.11969,37.359917,0.39025864
846,0,1416.4824,28.428774,50.300293,155.33188,0.38572258
846,26,405.44632,230.99867,25.36676,64.22719,0.3853531
846,0,680.8399,216.28587,85.69476,121.99559,0.3804064
846,0,1659.3959,17.64712,47.43518,159.22475,0.37788287
846,1,1848.91,96.51473,68.69629,85.01249,0.373205
846,0,1513.0139,16.30253,48.2843,118.83698,0.37221566
846,26,739.7608,192.98622,34.68994,46.327896,0.37059447
846,0,238.30495,133.40765,51.351517,163.54718,0.36165962
846,0,744.8326,41.065327,59.22937,183.75372,0.35475993
846,26,355.76663,200.30511,44.915985,72.34625,0.34055582
846,26,354.4903,322.09207,25.954865,52.52777,0.3378464
846,26,1052.9891,556.3031,38.094604,87.01819,0.33674994
846,1,560.3436,193.94386,91.227844,92.23598,0.33407456
846,0,337.67844,87.18533,73.13614,149.20583,0.33394757
846,3,1479.4307,562.7682,251.34082,160.49493,0.33043006
846,26,480.18958,321.66507,18.144104,33.46985,0.33036727
846,0,677.9099,282.40033,57.2558,126.20712,0.32559782
846,1,1660.4153,641.48,60.247314,91.502686,0.31661475
846,26,1581.0262,754.7164,36.073975,68.6651,0.31004822
846,58,1538.8862,385.16156,103.99988,221.54688,0.30994388
846,1,1541.4358,641.11273,65.69885,99.011536,0.30439955
846,0,615.2938,657.88885,109.63342,256.84296,0.3039894
847,2,1191.2897,315.75302,269.1919,256.00992,0.94348
847,0,1570.6544,590.11365,102.00891,234.88599,0.77258664
847,0,265.18152,592.9317,80.50015,238.07172,0.74662435
847,0,1019.65344,513.1493,69.171875,238.14636,0.71206486
847,1,1248.023,145.74646,193.94226,124.90674,0.70311904
847,0,935.3479,534.3078,64.14911,234.93549,0.7002437
847,1,1185.0491,1.9220197,57.226807,84.08123,0.6512282
847,0,1719.6057,453.338,77.045166,211.15753,0.63214195
847,0,438.52145,276.00507,58.56958,190.49527,0.6195778
847,3,1626.1533,544.4429,104.38782,143.06366,0.61351216
847,26,1112.413,34.442875,21.177246,37.984463,0.5964651
847,26,1404.9955,51.48125,36.76538,75.47266,0.5654323
847,0,357.21515,288.4338,68.7807,182.08115,0.54674536
847,24,322.30893,198.48857,41.027374,65.41841,0.5442841
847,1,1726.3041,880.2945,88.73401,131.79028,0.5206047
847,0,417.68155,138.72,53.543,163.14178,0.52020353
847,1,1537.7351,634.3191,185.0409,104.6272,0.50116014
847,0,866.91486,944.9233,81.34009,134.3161,0.49391797
847,0,304.52612,161.85757,59.121094,194.36313,0.48565662
847,0,1068.3254,1.1285212,58.56909,107.31719,0.4747487
847,0,1465.8911,61.571793,62.249878,144.83772,0.4742507
847,27,293.8312,641.70154,20.020966,64.90851,0.4712521
847,3,1484.1531,575.0315,139.25,137.81384,0.45917934
847,0,355.9444,172.00394,47.499725,151.3808,0.447917
847,24,613.49677,778.2243,57.392456,89.43683,0.43707508
847,58,1505.9402,260.6234,101.765625,109.44342,0.43658295
847,0,467.6567,133.31918,66.834564,179.73828,0.4350568
847,0,794.93134,138.32726,75.74109,172.3796,0.43022588
847,1,1264.584,11.809572,56.329712,65.23334,0.4196792
847,1,1193.5708,2.1577535,128.69202,82.10814,0.41658637
847,26,747.1849,191.59656,26.47699,47.577576,0.4152949
847,1,1849.5493,96.85127,67.6012,84.60185,0.41511488
847,1,514.9587,50.91068,107.64856,109.61357,0.4020202
847,58,617.04285,271.25253,108.030334,139.35968,0.38778237
847,0,1510.0962,13.286487,51.140137,122.77075,0.37383553
847,0,240.03316,132.70038,49.884262,163.3533,0.37208575
847,26,787.2113,123.26125,26.17035,37.43055,0.36884096
847,26,1593.235,28.176432,21.931763,50.185165,0.3660693
847,0,1660.0974,22.013262,47.327637,155.60419,0.3633727
847,1,558.85126,192.03171,95.73694,93.81912,0.35766596
847,0,680.7897,207.60597,82.70575,131.03307,0.35225296
847,24,938.26544,571.53564,60.765198,81.35138,0.34490907
847,0,346.84494,88.854225,62.63327,248.31516,0.34484464
847,26,406.38638,228.99796,23.477417,67.59976,0.34193122
847,1,1794.1235,94.48014,124.46033,98.27102,0.34103432
847,1,561.19574,205.5511,54.691345,79.80788,0.33419994
847,1,1661.6066,639.5232,58.07544,93.57208,0.32926577
847,0,743.05426,41.629738,62.002502,172.33289,0.3259453
847,0,614.6917,655.5287,131.1175,259.1706,0.32042265
847,26,1052.7574,555.2478,34.070557,81.971985,0.3193196
847,0,325.05685,86.88304,86.96185,145.71384,0.31680176
847,0,555.1934,112.69872,61.807556,174.8523,0.3149708
847,26,785.6855,83.223076,28.369385,82.25277,0.3148244
847,1,1724.6918,882.74744,193.93762,129.33002,0.30833754
847,28,1338.7086,285.355,26.78357,34.647766,0.30041206
848,2,1191.0033,315.67822,269.66577,257.37024,0.9287343
848,0,265.53482,595.65186,79.813385,239.07153,0.7690731
848,0,1568.6179,590.8546,105.767944,232.93756,0.7164673
848,1,1250.6675,144.6453,192.23645,123.1904,0.6945123
848,0,1018.7253,511.51367,67.59332,232.9361,0.67575145
848,0,933.41223,533.07263,65.379395,236.27594,0.6515548
848,1,1184.7709,4.28856,59.15027,80.52574,0.6184294
848,0,1719.2001,453.42856,77.435425,211.53348,0.6080789
848,24,322.71313,197.63138,40.956543,67.079834,0.6061686
848,3,1482.2306,548.2554,236.68005,168.34113,0.596856
848,26,1405.5223,51.749058,35.328735,75.7041,0.59013116
848,0,436.26093,276.1148,57.447723,191.52979,0.5824666
848,1,1543.6416,636.6907,174.31873,104.50165,0.51592505
848,0,304.92188,161.62791,58.59137,194.05663,0.5120904
848,0,417.66653,139.43231,53.395294,160.02393,0.49980208
848,0,1466.3818,61.435688,61.106323,145.08972,0.4970458
848,3,1625.3768,545.83295,106.402466,140.98334,0.49159807
848,0,794.5079,138.90572,76.33307,171.95546,0.48928413
848,1,1263.3473,14.85735,59.17566,61.564022,0.47988352
848,1,1794.9252,94.985214,122.49426,99.06882,0.47091994
848,0,357.26584,171.81958,45.351807,154.05734,0.45089918
848,0,356.97433,290.74084,67.7471,180.51709,0.44832447
848,58,1505.7421,260.63785,102.39258,100.826965,0.4461637
848,0,867.1927,945.12,81.08038,134.55334,0.4447831
848,24,935.0736,569.11163,62.498108,83.102905,0.44303533
848,27,294.28192,648.2302,18.377106,58.69757,0.43975934
848,1,1722.8547,880.79224,197.14526,132.08716,0.41439655
848,0,469.0977,121.426155,65.57681,192.8519,0.41145885
848,0,678.4621,204.99268,76.26849,205.58514,0.41011152
848,0,1068.7124,1.9565113,58.96924,107.61756,0.40970734
848,1,1195.9829,1.7181492,127.90723,81.49898,0.4025155
848,58,617.21106,271.85516,97.54541,137.28543,0.39193434
848,0,1661.2924,23.033058,47.806152,159.50302,0.3810639
848,26,740.89655,192.82698,32.939636,46.502853,0.38046175
848,26,1592.0587,26.615002,23.628418,52.802128,0.37615773
848,1,1725.7299,880.5453,94.58899,131.4165,0.36260542
848,1,560.3472,203.95651,61.278625,82.93176,0.36147416
848,24,613.2113,778.03815,57.219666,89.81494,0.35854626
848,1,1542.9817,640.5188,47.080322,100.75482,0.35750717
848,0,238.50331,132.73859,51.5551,164.28293,0.35573423
848,0,1508.1289,12.05108,52.958252,124.52201,0.35368773
848,26,520.76013,225.41986,20.55249,38.57489,0.34565562
848,0,1413.9489,27.597937,51.682373,156.5513,0.3429071
848,1,1340.2473,162.75912,102.53516,93.13931,0.34122065
848,0,1572.1792,4.2416787,43.741455,127.97796,0.33995274
848,0,1223.9442,27.545687,54.611084,115.20047,0.33716768
