787,0,247.99448,199.03065,14.087982,49.197617,0.30637676
788,0,136.9733,106.949104,93.69319,269.24646,0.91987985
788,0,38.111855,99.67583,106.431404,263.60095,0.87341666
788,0,252.90187,117.2415,78.01399,248.7137,0.87134355
788,26,200.41061,237.86542,40.67209,100.15338,0.8640181
788,26,303.31683,254.9679,62.299316,93.08804,0.82910883
788,0,488.44827,0.52809453,151.55173,474.10715,0.7847746
788,0,323.506,36.3048,182.42508,427.45627,0.7417695
788,0,243.33357,198.28929,14.409042,51.1239,0.6279985
788,0,0.0,173.22414,35.57057,104.15083,0.60934615
788,0,450.37854,26.18194,100.89441,419.9032,0.5192635
788,0,34.483643,168.99646,28.35997,106.944885,0.48622835
788,26,415.60776,237.68515,68.73404,127.02594,0.43969226
788,26,522.48285,55.94599,115.10242,231.39429,0.4229008
788,26,110.58743,142.19974,34.30606,55.656693,0.42046577
788,26,299.28348,247.12909,26.53769,59.246277,0.34602123
788,0,228.80125,189.07808,16.218369,79.08452,0.34571132
788,0,109.29862,135.12291,35.589256,142.89742,0.30272928
789,0,498.57806,1.4991212,140.45868,474.5581,0.8650015
789,0,15.161916,96.865616,113.44303,278.78717,0.8598323
789,0,250.57036,116.58272,71.50453,238.69737,0.85506725
789,0,126.45978,98.86696,91.21199,288.58313,0.8413541
789,0,314.32834,42.649292,179.8168,430.82635,0.8133738
789,26,184.20628,256.46173,45.4805,89.28458,0.8092292
789,26,286.18457,248.25233,63.546906,103.006454,0.7978426
789,0,215.88788,187.03525,23.737915,83.99341,0.7618637
789,0,237.10167,198.96147,14.116531,53.148865,0.6130806
789,0,440.76428,27.555178,101.97333,426.57214,0.61274326
789,26,516.5413,56.10586,120.93872,233.21921,0.4850606
789,0,0.0037559217,174.62585,19.00191,105.864685,0.47795677
789,0,101.8079,177.8493,33.98745,102.643005,0.42802873
789,26,405.52115,241.55595,77.10571,123.18318,0.39880067
789,0,25.896584,207.18001,26.597298,74.94194,0.32603985
790,0,0.95853686,96.14467,110.64806,302.54474,0.8794924
790,0,114.599655,93.40874,89.11339,302.0393,0.86399955
790,26,168.49596,261.26688,47.231323,92.84509,0.85764617
790,0,494.4758,2.0947266,144.44473,471.39432,0.8512775
790,0,202.40582,192.03667,30.020508,85.68614,0.8462022
790,0,235.14275,120.82116,86.345566,234.84927,0.8076946
790,0,308.21487,52.40279,202.33606,422.84042,0.7166882
790,26,276.19705,247.40521,57.823822,110.09299,0.6832063
790,26,523.3852,58.583317,114.31488,222.91125,0.54751414
790,0,441.92148,35.13459,96.80667,431.1548,0.5263679
790,0,96.28704,171.11252,31.688202,113.39349,0.4593789
790,0,229.51637,199.60463,14.311584,56.241882,0.4591865
790,26,74.78997,141.94014,42.03228,82.30878,0.45291212
790,26,397.58832,246.33035,79.3378,122.85971,0.4134109
790,26,273.19534,155.78534,47.517914,76.14638,0.35797834
791,26,153.7641,263.40753,50.68094,98.37421,0.89581245
791,0,104.268105,84.62827,90.81478,317.78177,0.89560616
791,0,490.9885,1.5079468,148.07822,472.9824,0.8929682
791,0,198.77994,192.96338,29.30748,85.93048,0.8882087
791,0,1.543225,88.72616,89.125946,326.6002,0.8807958
791,0,227.37022,123.0308,88.98302,230.49066,0.8432274
791,26,269.10434,259.2079,55.2713,98.71854,0.7842361
791,0,296.46106,56.38453,213.57156,419.6109,0.6010996
791,0,429.15997,44.287758,105.75452,424.6766,0.57626903
791,26,514.5497,69.572685,123.21338,211.3349,0.5543978
791,26,393.37674,251.14919,74.40509,121.79033,0.4755751
791,0,224.66411,200.71036,13.471146,57.12317,0.4000722
791,26,57.284863,139.37082,53.84325,86.670166,0.3780852
791,26,274.54095,159.10588,32.394196,58.052567,0.30981556
792,0,189.26643,194.61385,35.01779,87.65001,0.91277
792,0,0.0,80.80282,86.87533,341.3645,0.9084767
792,0,78.25825,81.91729,102.992195,334.4273,0.9007149
792,26,135.16634,268.6178,57.83455,106.184814,0.8928971
792,26,265.82077,264.84848,54.368958,87.28412,0.85475516
792,0,491.80383,2.0802612,147.94812,473.32242,0.8218284
792,0,221.48561,130.59508,91.990616,236.51192,0.8116302
792,0,430.6972,48.609634,105.59863,423.89203,0.6432451
792,26,37.27074,132.23836,52.44646,97.1926,0.6127888
792,0,298.80246,63.954056,200.22003,411.60248,0.55255646
792,26,384.227,254.31651,79.97571,122.72081,0.5101701
792,0,176.02127,199.91832,14.84993,76.67293,0.48653823
792,26,277.41324,164.47476,35.749176,59.958633,0.46141583
792,26,522.9315,86.10227,114.65906,187.01556,0.40846244
792,0,239.89497,224.86938,16.079315,45.44876,0.35833812
793,0,19.067772,67.33621,149.12503,371.38736,0.9317613
793,0,0.38171056,61.143936,67.10159,360.83954,0.8744969
793,0,188.20871,190.95334,31.747421,89.64258,0.86892647
793,0,212.13768,128.41016,96.508286,237.82382,0.86794096
793,26,115.09458,270.02036,64.966194,117.78079,0.8501131
793,0,291.81006,60.801968,207.63123,398.0133,0.8044728
793,0,501.54028,2.0233338,138.0094,473.50876,0.7704899
793,0,160.64096,181.58577,23.4888,91.98497,0.70384586
793,0,419.83792,42.238625,118.13046,421.53012,0.67759264
793,26,263.4741,259.15594,53.339294,81.66193,0.61906374
793,26,17.355566,118.89782,57.382454,99.09002,0.5343984
793,26,383.17868,247.61607,73.79291,120.55635,0.48506466
793,0,212.59721,199.37994,18.969147,43.91902,0.4156547
793,26,535.93677,88.6454,101.56067,174.64156,0.398298
793,0,238.0681,218.67433,13.480255,47.707565,0.34044075
793,26,277.727,164.05185,28.011536,58.067917,0.31842947
793,0,179.56757,198.50401,21.87918,55.690277,0.30715507
794,0,0.31458217,48.605038,153.28973,395.91623,0.9281528
794,0,145.31094,169.59064,30.043686,97.09201,0.90314
794,26,95.49771,267.70477,72.17265,126.85718,0.9002499
794,0,181.31357,179.38348,32.59468,91.596985,0.8640761
794,0,206.68626,122.31055,96.9099,233.99527,0.8535256
794,0,516.6748,1.8759705,122.33215,474.4226,0.7827573
794,26,261.97382,242.18562,53.53949,86.202805,0.7452678
794,0,0.0,60.77582,50.706833,355.2775,0.622874
794,0,417.59366,31.419636,123.0228,411.66617,0.5886668
794,0,286.3347,51.974014,208.35092,385.44495,0.54842776
794,0,206.85207,184.39018,19.023224,58.12845,0.41836548
794,26,1.8477921,98.11687,54.920013,108.49556,0.41578883
794,26,381.09613,235.91643,67.16269,117.71471,0.4112501
794,0,174.73575,187.80188,11.822723,52.10402,0.32803977
794,26,15.669657,165.32428,43.53669,39.84552,0.31264222
794,26,273.03955,158.21507,23.143951,30.46077,0.3062663
794,0,212.69588,183.90123,14.1419525,38.672104,0.30085078
795,0,0.07863296,31.702478,125.045746,442.17493,0.938898
795,0,171.01862,180.58807,43.146957,94.4541,0.906564
795,0,214.01884,124.18709,86.152145,230.62856,0.90541583
795,26,62.090252,277.0963,84.66112,142.69336,0.8900967
795,0,127.54106,169.0782,33.280365,101.33983,0.8847145
795,0,286.1189,63.914616,207.05008,385.82275,0.88388157
795,0,519.283,3.2904236,120.71698,470.77902,0.7575112
795,0,417.60764,33.089577,117.25186,404.11334,0.6132757
795,26,376.33228,232.20653,60.996155,117.923904,0.5224523
795,26,259.40146,241.00449,49.348083,89.91055,0.5066186
795,0,202.33237,185.99046,17.342941,67.00012,0.35738122
795,67,466.92447,121.69571,9.042877,9.857101,0.32862177
795,26,212.27545,205.08441,15.123199,28.838638,0.3217254
796,0,0.31974414,19.129871,110.629326,456.2968,0.9172006
796,0,123.084335,174.55615,36.861908,99.71155,0.9026781
796,0,172.07127,185.54385,35.569122,94.462494,0.9017341
796,0,285.9427,66.43537,207.19424,392.43295,0.89813733
796,26,40.529106,281.37097,92.59681,152.19998,0.898003
796,0,218.08173,128.89462,79.57471,217.5939,0.876586
796,0,416.75192,39.658356,116.79196,405.3214,0.8386385
796,0,522.3592,3.111548,117.64081,472.03162,0.6680014
796,0,198.9854,190.91112,17.829788,67.32213,0.62239677
796,26,261.52325,256.98,47.339355,80.94101,0.550446
796,26,123.06963,195.81332,13.205101,19.582916,0.38696253
796,26,376.74042,234.25519,56.74234,116.77042,0.36574954
796,26,526.80853,204.5241,38.50226,71.57927,0.3099015
797,0,169.01103,179.68826,37.16832,97.03079,0.92433846
797,0,279.13974,64.46139,208.81277,396.50723,0.9058023
797,0,0.3926843,0.20152588,82.38899,370.84216,0.8866933
797,0,219.00719,121.05724,75.294846,222.59143,0.8497255
797,26,2.438903,277.62286,108.53323,170.65451,0.84678364
797,0,114.736305,171.75677,43.87211,99.023315,0.8363781
797,0,411.14487,32.97933,119.00339,415.48297,0.7164495
797,0,541.5817,0.64680177,97.99066,476.6212,0.67752206
797,26,258.57156,248.13626,48.008575,93.87161,0.6200923
797,0,76.26117,169.04457,26.841667,111.12294,0.58267194
797,0,194.72931,182.24913,17.942139,71.86714,0.52450716
797,26,114.53471,191.75696,12.467819,20.316025,0.4900869
797,26,374.08185,226.87283,56.44232,115.16138,0.38414747
797,26,372.71667,107.828026,57.771637,234.15506,0.32560295
798,0,163.6623,180.48346,43.60919,98.49127,0.9014718
798,0,276.6441,68.52574,211.48914,401.623,0.90022266
798,0,68.05325,158.18094,34.825386,125.51178,0.8320219
798,26,0.0,278.2121,88.66556,192.81036,0.80802906
798,0,110.32175,171.64597,43.429794,102.06879,0.7959208
798,0,515.69165,2.3123841,123.46655,473.9941,0.78594303
798,0,225.15413,120.88093,69.93242,226.00525,0.774904
798,0,410.22888,34.75591,118.889404,419.73608,0.7620642
798,26,259.30276,252.3601,47.961487,86.07245,0.7383642
798,0,0.0,0.0,57.41644,314.5641,0.60351086
798,26,111.27776,195.38779,12.303368,18.563599,0.4578009
798,26,376.44186,226.8809,55.169434,112.512314,0.4402816
798,0,195.5572,184.45033,16.972824,70.1848,0.4182829
798,0,214.99147,196.1309,19.409637,69.00325,0.37900573
799,0,163.03192,178.45569,41.91008,101.490845,0.8920955
799,0,275.6307,65.15069,207.8656,409.22482,0.8886953
799,0,67.14808,158.9409,36.124283,126.14998,0.8663559
799,0,473.24808,0.25402224,166.75192,476.2746,0.8383325
799,0,105.13953,169.13759,46.95134,107.358475,0.8349004
799,0,226.16858,121.710594,66.7988,226.58466,0.82256794
799,0,212.74016,185.09152,22.972855,80.08411,0.66762567
799,0,410.80707,34.27207,114.2616,426.64636,0.61109805
799,0,30.21672,149.86237,34.69989,136.57962,0.549958
799,26,260.44894,257.1296,47.029175,79.90488,0.54547226
799,26,0.0,353.34756,56.621758,121.27002,0.49183488
799,26,521.2468,180.41858,39.518127,89.58945,0.4715963
799,0,0.69105524,39.008442,53.68836,428.99792,0.40992713
799,0,194.70537,183.63423,16.365906,70.36142,0.4029355
799,24,188.26039,194.38396,20.27478,26.72937,0.37521884
799,26,383.1488,225.60593,47.69748,109.87381,0.37052664
799,26,93.84943,207.55139,13.078781,26.942505,0.3454969
799,0,0.4897628,20.95613,32.807285,358.29456,0.32775602
799,0,30.75863,223.21138,43.997566,65.86217,0.3226583
799,26,134.34586,197.35269,18.173996,33.15506,0.32200715
799,26,216.143,198.04863,19.785324,30.750183,0.31719625
799,26,207.92506,205.34534,15.223755,26.023102,0.31525502
800,0,272.41357,53.02083,206.60907,397.08844,0.9184293
800,0,451.92487,0.6952881,188.07513,476.12122,0.8945249
800,0,156.77205,173.95134,40.476883,102.16542,0.88841933
800,0,96.58692,162.91837,45.789253,109.99432,0.8816311
800,0,60.701122,155.1901,36.6871,126.41312,0.84159815
800,26,254.89539,251.103,50.199463,78.240295,0.8108002
800,0,204.83882,181.5939,28.536606,79.969086,0.80021745
800,0,223.89975,121.38554,65.76669,225.577,0.7958314
800,0,190.54677,181.48415,15.132126,69.12273,0.5871492
800,0,407.20453,30.172504,109.01044,378.73065,0.5401297
800,26,513.76624,167.75288,45.733154,99.26793,0.5366416
800,0,24.51368,146.32072,44.565918,140.59706,0.4891073
800,0,116.17158,178.13358,31.367409,87.20657,0.353654
800,26,384.30325,186.213,41.006165,139.2375,0.3308279
800,26,213.10075,195.11229,18.582611,29.389862,0.33027783
800,26,95.570145,184.4057,13.542969,25.29457,0.30910203
801,0,273.18268,58.887672,204.07281,379.34445,0.9333508
801,0,447.42804,0.63598025,192.57196,474.1299,0.88001794
801,0,154.72633,176.4544,43.35559,104.62805,0.87960166
801,0,91.20954,166.51949,37.299232,109.52818,0.87552583
801,0,225.42505,128.537,61.955933,224.20021,0.874418
801,0,57.20284,158.40158,37.30187,128.18887,0.835727
801,0,201.12831,184.41162,31.224777,82.75607,0.81624746
801,26,250.88638,251.40869,51.97284,79.70447,0.7587795
801,0,21.281908,147.49197,34.59812,122.57419,0.6993783
801,0,190.09926,185.76581,13.419846,71.461365,0.53731996
801,0,404.5664,33.50012,104.769714,385.39914,0.51780975
801,26,384.7832,216.09016,38.148224,111.1617,0.4651011
801,26,516.61096,129.88847,47.41913,144.09932,0.4558065
801,26,517.42633,38.24699,119.504456,233.70506,0.421838
801,26,213.29735,200.80281,17.856384,35.912872,0.3865443
801,0,364.3411,172.72765,31.850922,211.01094,0.33193243
801,0,127.98955,197.81958,19.642944,63.20038,0.32234988
801,26,20.347843,231.25244,49.203793,59.96817,0.31470674
802,0,273.94003,58.590015,202.71536,377.8747,0.91747
802,0,155.72754,177.01035,45.104828,107.22745,0.9154727
802,0,56.5752,157.92241,36.925213,129.63246,0.8709576
802,0,200.74457,186.24422,32.435867,82.57002,0.85116947
802,0,229.57375,131.75087,58.460037,220.92598,0.84681576
802,0,453.4855,0.0,186.5145,476.05267,0.8380998
802,26,250.36786,248.88045,51.75128,83.20741,0.82282645
802,0,87.15356,164.47287,33.73781,113.88571,0.80120146
802,0,18.339945,145.4083,36.837166,146.89667,0.79581803
802,0,403.637,34.561123,120.59006,403.9217,0.54224294
802,26,529.35614,49.13891,109.2962,230.11774,0.53570867
802,26,25.696772,232.24149,45.062477,60.233124,0.3685637
802,26,394.1879,207.22792,30.444946,111.14082,0.3458589
803,0,273.65396,59.52367,209.15582,382.88846,0.88176703
803,0,55.833164,158.88007,41.38135,129.35675,0.8765947
803,0,87.987595,165.9151,29.124847,115.41391,0.8710474
803,0,152.4904,178.42075,46.6705,108.580444,0.8642786
803,0,232.4221,132.14557,56.81514,219.31366,0.8582208
803,0,459.21838,0.0,180.78162,477.67444,0.85260755
803,0,17.671143,146.56396,37.99325,148.73715,0.8097306
803,0,198.38538,187.84335,34.68512,83.68408,0.7831481
803,26,253.6016,252.5068,48.26599,83.09378,0.74344116
803,26,541.9228,63.02048,97.08978,223.94937,0.61405724
803,26,211.1427,204.23093,18.726974,30.157791,0.5169224
803,0,405.2686,34.319458,109.83798,400.1528,0.3969134
803,0,185.35638,191.01817,16.682724,67.35588,0.34086946
803,26,22.893064,234.28767,47.20685,58.396896,0.33984512
804,0,280.0261,65.796906,213.83084,389.15173,0.9199296
804,0,233.62527,133.20038,62.387787,201.91852,0.89045256
804,0,205.76851,189.21309,28.78833,84.05116,0.8862346
804,0,24.612604,146.59991,39.749023,151.20096,0.8742305
804,0,160.37161,180.95752,41.54474,110.43552,0.8677107
804,26,253.21863,255.26163,52.61255,85.664764,0.8332368
804,0,61.08588,159.34024,35.9455,132.95013,0.8303937
804,0,471.06638,0.0,168.93362,476.65277,0.8274516
804,0,89.47323,167.4375,28.733284,116.31476,0.80841774
804,26,558.06067,98.0781,81.53882,200.4541,0.5721861
804,0,411.35632,34.201687,113.74713,412.95642,0.5512016
804,26,208.71423,204.32076,22.72734,30.92662,0.4417606
804,26,384.31027,274.0669,37.42627,48.767212,0.40768594
804,26,29.632586,236.03606,41.446724,61.08809,0.39998284
804,26,208.28134,204.27885,10.298294,21.928864,0.32878056
804,0,189.36966,202.14177,19.241562,61.632645,0.3284532
804,26,376.36053,174.03587,35.000214,102.29906,0.32418475
805,0,234.40521,127.52694,67.79651,205.12985,0.91229606
805,0,283.72964,60.529892,224.121,399.97766,0.8879799
805,0,154.22551,177.25533,52.354294,111.810776,0.8737915
805,0,205.40775,183.76639,33.259613,87.64447,0.85075796
805,0,65.02471,157.19206,35.27791,131.82332,0.80419904
805,0,25.058622,144.00287,39.980286,150.28662,0.7892094
805,0,92.30295,162.50772,27.473206,118.9426,0.67078817
805,0,487.30048,0.93056035,152.04187,475.28143,0.6490181
805,26,262.80328,255.71463,48.118713,83.297424,0.5548623
805,0,419.3165,31.8282,117.739044,422.44543,0.5113339
805,26,384.2978,272.37643,40.289734,51.405304,0.4674516
805,0,193.72836,183.32388,17.74002,77.603516,0.45225903
805,26,33.593674,233.69609,43.52282,60.894882,0.4393315
805,26,573.556,77.88255,64.70868,226.73335,0.37819076
805,26,389.92465,179.5443,26.968811,96.29381,0.36889178
806,0,297.60217,61.29853,228.26819,411.11243,0.9170805
806,0,212.50174,185.36267,31.065277,86.974,0.9072709
806,0,70.493576,159.2973,55.71248,130.84912,0.89854014
806,0,239.96844,129.74821,72.280426,207.54298,0.8949204
806,0,161.44788,176.4317,48.43849,115.06729,0.8854133
806,0,29.871895,144.60292,46.80033,153.50258,0.80002683
806,26,273.6503,245.84053,47.723053,97.72984,0.60070485
806,0,430.23904,36.809677,121.606415,429.02203,0.5692924
806,26,222.28969,200.54807,16.364761,32.86656,0.5138089
806,0,197.06552,182.5337,14.932419,79.27544,0.49328804
806,26,388.79724,276.56992,40.47644,53.157715,0.40124357
806,26,38.938877,235.12192,42.597897,61.672913,0.3992344
806,0,246.12802,218.98296,13.9904175,54.87715,0.3580448
806,0,515.13116,1.1169801,123.88727,278.18576,0.3534917
806,26,387.76367,223.79497,42.41205,106.01387,0.3379746
806,26,591.1629,127.31596,48.635742,181.5128,0.320299
807,0,243.484,132.05672,78.07829,205.55974,0.94286346
807,0,74.66977,157.03867,51.992104,131.48126,0.9109044
807,0,167.67046,174.05399,51.525085,117.60205,0.9092974
807,0,306.41644,59.317165,239.29541,409.07544,0.9066646
807,0,217.98558,185.62183,29.211563,87.95175,0.8638468
807,0,33.453102,141.80402,48.23781,152.43494,0.8421812
807,26,281.76624,254.8002,47.24765,87.32968,0.76166904
807,26,393.38614,280.5325,40.640015,52.400726,0.6009852
807,0,443.3866,40.865463,123.12866,426.41888,0.47346154
807,0,538.74963,29.437813,101.00647,271.2133,0.45005772
807,0,243.6703,201.26479,21.21135,72.191055,0.4400782
807,26,225.35052,200.9525,19.30774,32.940002,0.42061654
807,26,43.89556,234.00502,44.379433,58.662857,0.33654398
807,0,155.6054,203.4437,13.000427,59.145386,0.31832242
808,0,248.52487,132.58357,81.20743,213.31236,0.8981176
808,0,174.05338,170.82437,46.37413,119.864685,0.88804096
808,0,312.44788,53.19648,244.84363,408.16788,0.8831141
808,0,222.80907,182.55154,29.265747,90.212555,0.88029563
808,0,79.31707,154.2597,46.791946,133.54156,0.87632537
808,0,42.842575,138.09903,40.603645,155.26978,0.8190629
808,26,402.00354,279.7377,39.03943,51.699646,0.5945794
808,0,247.01085,196.75563,24.039993,76.365005,0.5828114
808,26,289.71017,249.75392,51.39334,83.15886,0.57306534
808,0,207.6867,180.47525,18.058197,79.845795,0.53332293
808,0,563.1309,87.25105,76.86908,195.14186,0.47351992
808,0,453.4795,33.303207,130.79407,431.11005,0.4376972
808,0,248.20815,197.81529,14.565323,40.53073,0.41375378
808,26,230.30977,198.83607,16.021347,30.448792,0.38201737
808,26,43.619953,231.3063,47.594845,60.627716,0.36604714
808,6,0.039199788,142.24873,51.406574,95.14043,0.3211825
808,6,0.6134725,134.60556,141.65556,104.293945,0.31224018
809,0,327.52716,51.83643,244.11304,400.82608,0.9440703
809,0,55.783844,142.88144,39.15548,154.5242,0.88933724
809,0,264.34607,137.32253,78.54968,212.32878,0.88820803
809,0,184.86343,171.6085,50.40332,123.86806,0.8737482
809,0,233.20676,185.69785,28.434631,91.424866,0.86776054
809,0,90.70475,159.09308,38.197792,130.37906,0.84287703
809,26,308.38947,218.6709,58.308197,114.4917,0.7293897
809,0,256.79095,200.08559,19.12262,75.710526,0.7152931
809,26,421.7246,278.87097,34.012115,51.48108,0.67448395
809,0,466.1658,29.992714,145.21909,421.92932,0.5781491
809,6,0.0,142.50659,67.21508,101.33801,0.47607246
809,0,174.78442,203.02477,11.736542,38.05815,0.46797636
809,26,63.608917,236.92706,44.058014,51.279663,0.39195502
809,0,619.76587,202.63113,20.23413,88.52176,0.35487652
809,26,239.57115,200.46564,17.920364,33.577957,0.32712314
809,26,304.02145,168.03757,38.152313,69.62596,0.30828467
810,0,238.51591,187.7286,30.582474,91.89053,0.90133774
810,0,190.91515,173.12584,47.52127,126.77733,0.90038663
810,0,97.23901,159.92255,37.669754,135.63205,0.8758621
810,0,338.86078,48.66579,234.89203,397.46292,0.81360567
810,0,264.8237,197.21477,18.225708,81.6956,0.78736657
810,0,273.66037,138.75052,76.794556,212.32388,0.7827889
810,0,63.131336,144.52815,38.216923,150.52617,0.7414741
810,26,435.01123,279.34995,30.635254,51.19403,0.60347533
810,26,321.9815,249.0642,49.884827,86.99452,0.57831097
810,0,479.28397,29.996706,145.91977,417.01123,0.56358415
810,6,0.0,141.82648,77.993454,106.25903,0.48873633
810,26,70.683754,237.88892,39.98693,58.97702,0.3964597
810,0,181.84966,209.12956,11.617294,36.11635,0.3659647
810,0,192.6542,193.87569,14.324432,58.825012,0.35711965
810,26,126.80937,206.42259,9.995392,33.994324,0.30615366
811,0,237.52924,182.1393,35.489166,95.41304,0.9199847
811,0,189.54607,170.90817,50.652496,129.07458,0.91708815
811,0,99.11653,155.1463,40.413437,136.52185,0.9157965
811,0,269.63177,192.07816,19.618011,84.4368,0.9054824
811,0,351.75024,43.183815,236.79016,407.5148,0.8674303
811,0,283.6394,133.04823,74.32068,213.28249,0.8417869
811,26,332.64743,249.33276,52.39633,88.04419,0.83736444
811,0,66.37524,145.44138,39.1558,153.50778,0.5723611
811,26,449.1976,273.86642,27.55719,50.508698,0.5265967
811,26,341.59497,193.62999,25.42694,46.084946,0.5074616
811,0,487.19824,24.367731,144.32428,422.86432,0.50152194
811,6,0.037547775,139.66983,151.22552,102.62436,0.48483217
811,26,76.24527,233.63033,41.693893,57.481064,0.4721337
811,26,248.00806,198.74034,21.134125,34.09955,0.374898
811,26,333.07416,165.126,26.889069,74.99414,0.34980476
811,0,185.22565,210.76726,10.53717,33.268692,0.30295938
811,0,222.61925,180.95256,23.53154,83.68245,0.30115435
812,0,269.18,192.10631,24.613983,86.314224,0.92487144
812,0,102.85186,154.91185,38.81199,139.67918,0.88506854
812,0,362.6934,40.9897,235.43967,420.15192,0.8817707
812,0,190.92245,169.83769,55.229065,134.5634,0.86328715
812,0,239.72827,180.16736,34.95346,98.49365,0.85822284
812,0,66.46252,145.50984,41.76091,155.65715,0.8398292
812,0,291.90445,132.18643,68.96451,205.97415,0.7944337
812,26,343.73804,241.0311,52.14862,102.59082,0.7713613
812,0,496.44568,26.04582,138.02686,435.7805,0.596244
812,26,248.20667,200.55338,23.262878,31.661911,0.549911
812,6,0.0,144.95602,166.21661,97.34015,0.45637286
812,26,78.12549,237.18806,40.969604,54.27919,0.44729027
812,26,460.9154,275.7861,24.892578,50.04944,0.41019574
812,6,0.043181088,146.00842,80.35125,99.54704,0.40694255
813,0,376.39886,42.590553,204.03253,430.95752,0.9163219
813,0,267.58685,192.99173,27.832672,88.03949,0.9121888
813,0,186.78098,167.91461,57.565598,137.9707,0.89957434
813,0,53.795654,145.01831,53.460968,152.92502,0.8613794
813,26,351.66574,237.68561,55.786896,108.4021,0.8525582
813,0,102.756195,154.47871,39.69998,141.52913,0.8396047
813,0,239.55653,179.85336,36.657394,100.41171,0.83022267
813,0,295.02167,131.92783,68.294556,208.36234,0.82688105
813,0,504.93762,30.757252,133.95563,441.70975,0.71749717
813,26,73.35842,237.30806,45.72764,55.0681,0.494898
813,6,0.21187837,142.65587,166.8385,102.65581,0.47549152
813,26,352.65295,239.191,36.603577,43.073563,0.4400016
813,26,468.60712,284.70117,24.833282,44.717712,0.39712358
813,26,246.46057,214.6292,28.078339,20.851898,0.37686846
813,6,0.0,142.61797,74.59201,104.157135,0.3292502
813,0,288.963,190.71762,14.464325,78.51483,0.31948158
814,0,377.39948,35.065155,219.99915,441.05838,0.9168901
814,0,184.70407,162.68947,59.810257,142.18205,0.8964959
814,0,268.84903,191.41356,27.465912,88.761856,0.88449526
814,0,236.89116,177.88838,38.659256,101.773056,0.83116406
814,26,358.99173,255.41075,56.887604,92.032364,0.83000827
814,0,101.82135,152.79222,40.61914,141.43874,0.82189476
814,0,300.35614,131.1539,64.78357,209.02106,0.8165668
814,0,48.31864,138.93631,59.527687,158.75153,0.767577
814,0,513.7194,29.412745,124.293396,443.23425,0.7550135
814,0,289.26968,190.39902,19.76532,77.36197,0.6291996
814,26,351.62152,233.35544,30.06845,46.31961,0.62462384
814,6,0.0,140.22398,78.376854,103.06242,0.5004058
814,26,252.37419,204.30676,21.036972,29.689194,0.4304008
814,26,295.20523,217.64653,13.41748,16.286865,0.40879548
814,26,477.69724,285.072,19.510803,44.410065,0.40639314
814,26,51.874493,185.45268,17.573795,30.875473,0.37665874
814,26,71.119484,234.57814,46.629173,67.54979,0.35540947
814,0,226.58365,174.7016,20.763275,91.66501,0.3373428
814,0,228.38309,174.53589,17.175156,25.640442,0.32300258
815,0,382.12598,29.707544,218.54016,446.9318,0.95094
815,0,180.68597,163.15384,62.105316,144.42645,0.91245127
815,0,270.0417,192.6292,25.737183,91.16481,0.8846247
815,0,102.30652,152.10764,41.29065,145.06458,0.8684266
815,0,238.02742,178.8127,37.62224,104.925125,0.81750816
815,26,363.0078,260.01315,60.159332,90.85928,0.79428184
815,0,63.486877,142.46184,44.97924,154.83113,0.7793036
815,0,518.61523,30.159266,120.52289,443.59033,0.76979196
815,0,304.90222,134.71745,64.20001,210.56139,0.769365
815,0,291.8727,188.18259,19.05597,82.56436,0.7302709
815,6,0.031081596,138.81363,166.53772,104.99184,0.4367941
815,0,46.726692,173.03357,27.8807,128.38248,0.42783803
815,0,226.38316,176.31021,18.980865,91.92093,0.41499132
815,26,330.83975,165.15477,35.37848,51.69345,0.39922205
815,26,349.8802,236.33444,33.000305,47.81659,0.39121452
815,0,370.52698,180.12944,24.139526,69.82135,0.3757013
815,26,296.64963,214.92139,13.162872,19.587708,0.37234136
815,26,349.56885,195.6689,41.571228,89.47948,0.35642454
815,26,252.32582,208.17458,19.813492,26.760529,0.34515044
815,26,211.46962,188.31837,34.39041,58.29866,0.31393006
815,0,228.91595,176.17442,16.512497,24.94629,0.30956453
815,67,445.18808,35.668495,31.023682,45.554832,0.300999
816,0,381.75247,21.041786,211.40854,455.79742,0.93593234
816,0,174.92473,158.8416,65.394806,148.90657,0.9188976
816,0,98.342186,148.02757,42.773262,148.75792,0.87874264
816,0,269.7503,191.26459,24.300964,90.58435,0.85835606
816,26,368.80597,253.13135,59.263733,93.50433,0.8309151
816,0,289.77344,182.75879,23.511627,85.81555,0.8276349
816,0,236.86288,175.85718,37.12674,107.851166,0.81815994
816,0,309.80283,136.23935,61.81021,209.68433,0.8089196
816,0,521.35974,25.467005,117.96924,438.29984,0.76125485
816,0,43.712383,145.64769,29.09222,154.73854,0.6138976
816,0,370.8901,177.24915,25.953674,75.236206,0.5755456
816,0,62.657578,136.77919,40.934807,153.37907,0.5030934
816,26,296.8562,217.32817,11.953217,14.1432495,0.46832043
816,26,246.69647,204.30678,23.746979,34.745667,0.45041403
816,0,222.58171,174.86746,23.925323,90.476746,0.41526306
816,6,0.2865712,137.12016,165.14005,102.58673,0.39006484
816,67,451.45312,39.417236,20.633118,25.642807,0.36712024
816,26,209.195,187.0686,33.69644,58.405045,0.33406106
816,0,225.85747,174.58298,19.43721,25.929352,0.332175
816,67,443.95285,59.160454,8.449432,14.292809,0.31966156
817,0,381.30386,19.07959,218.18924,451.60828,0.9438801
